Label	RelativeFreq	RecordFreq
SSF81564	3.74644612796e-06	8.78031085766e-06
SSF100985	3.74644612796e-06	8.78031085766e-06
SSF81563	3.74644612796e-06	8.78031085766e-06
SSF160799	3.71801010421e-06	8.71366713198e-06
SSF160800	3.71801010421e-06	8.71366713198e-06
SSF47148	3.70379209234e-06	8.68034526915e-06
SSF81419	3.68246507454e-06	8.63036247489e-06
SSF101697	3.66824706267e-06	8.59704061205e-06
SSF161041	3.6540290508e-06	8.56371874922e-06
SSF158650	3.6540290508e-06	8.56371874922e-06
SSF158651	3.6540290508e-06	8.56371874922e-06
SSF116922	3.64692004486e-06	8.5470578178e-06
SSF116921	3.64692004486e-06	8.5470578178e-06
SSF64234	3.63981103893e-06	8.53039688638e-06
SSF64233	3.63981103893e-06	8.53039688638e-06
SSF140415	3.63270203299e-06	8.51373595496e-06
SSF47718	3.62559302705e-06	8.49707502354e-06
SSF47719	3.62559302705e-06	8.49707502354e-06
SSF102816	3.60426600925e-06	8.44709222928e-06
SSF161033	3.58293899144e-06	8.39710943503e-06
SSF81778	3.57582998551e-06	8.38044850361e-06
SSF81777	3.57582998551e-06	8.38044850361e-06
SSF159203	3.56161197364e-06	8.34712664077e-06
SSF159202	3.56161197364e-06	8.34712664077e-06
SSF103661	3.56161197364e-06	8.34712664077e-06
SSF75001	3.54739396177e-06	8.31380477794e-06
SSF143874	3.51184893209e-06	8.23050012084e-06
SSF143875	3.51184893209e-06	8.23050012084e-06
SSF51225	3.51184893209e-06	8.23050012084e-06
SSF51224	3.51184893209e-06	8.23050012084e-06
SSF81536	3.50473992615e-06	8.21383918942e-06
SSF57247	3.44075887273e-06	8.06389080665e-06
SSF47195	3.4336498668e-06	8.04722987524e-06
SSF49835	3.42654086086e-06	8.03056894382e-06
SSF49834	3.42654086086e-06	8.03056894382e-06
SSF101173	3.39810483712e-06	7.96392521814e-06
SSF140576	3.39099583119e-06	7.94726428672e-06
SSF101751	3.36255980744e-06	7.88062056105e-06
SSF101750	3.36255980744e-06	7.88062056105e-06
SSF103446	3.29857875403e-06	7.73067217828e-06
SSF81789	3.27014273028e-06	7.66402845261e-06
SSF81790	3.27014273028e-06	7.66402845261e-06
SSF117772	3.26303372435e-06	7.64736752119e-06
SSF117773	3.26303372435e-06	7.64736752119e-06
SSF50876	3.24170670654e-06	7.59738472693e-06
SSF117778	3.19905267093e-06	7.49741913842e-06
SSF48201	3.15639863532e-06	7.39745354991e-06
SSF48200	3.15639863532e-06	7.39745354991e-06
SSF109805	3.14218062345e-06	7.36413168707e-06
SSF118219	3.13507161751e-06	7.34747075565e-06
SSF158568	3.13507161751e-06	7.34747075565e-06
SSF118220	3.13507161751e-06	7.34747075565e-06
SSF158494	3.12796261158e-06	7.33080982423e-06
SSF64209	3.10663559377e-06	7.28082702998e-06
SSF63839	3.06398155816e-06	7.18086144146e-06
SSF63840	3.06398155816e-06	7.18086144146e-06
SSF90072	3.00000050474e-06	7.03091305869e-06
SSF90073	3.00000050474e-06	7.03091305869e-06
SSF140129	2.98578249287e-06	6.99759119586e-06
SSF81929	2.95734646913e-06	6.93094747018e-06
SSF81930	2.95734646913e-06	6.93094747018e-06
SSF51092	2.8720383979e-06	6.73101629316e-06
SSF102875	2.86492939197e-06	6.71435536174e-06
SSF102874	2.86492939197e-06	6.71435536174e-06
SSF100909	2.84360237416e-06	6.66437256748e-06
SSF57560	2.82227535635e-06	6.61438977323e-06
SSF57561	2.82227535635e-06	6.61438977323e-06
SSF140371	2.79383933261e-06	6.54774604755e-06
SSF103464	2.77962132074e-06	6.51442418471e-06
SSF158414	2.77251231481e-06	6.4977632533e-06
SSF103451	2.73696728513e-06	6.4144585962e-06
SSF111063	2.70142225545e-06	6.33115393911e-06
SSF111064	2.70142225545e-06	6.33115393911e-06
SSF50016	2.69431324952e-06	6.31449300769e-06
SSF50017	2.69431324952e-06	6.31449300769e-06
SSF81548	2.67298623171e-06	6.26451021343e-06
SSF140106	2.65876821984e-06	6.2311883506e-06
SSF58002	2.6516592139e-06	6.21452741918e-06
SSF161017	2.6516592139e-06	6.21452741918e-06
SSF101601	2.63744120203e-06	6.18120555634e-06
SSF89231	2.63744120203e-06	6.18120555634e-06
SSF101600	2.63744120203e-06	6.18120555634e-06
SSF89232	2.63744120203e-06	6.18120555634e-06
SSF111357	2.6303321961e-06	6.16454462492e-06
SSF111356	2.6303321961e-06	6.16454462492e-06
SSF141493	2.60900517829e-06	6.11456183067e-06
SSF47798	2.59478716642e-06	6.08123996783e-06
SSF109858	2.57346014862e-06	6.03125717357e-06
SSF109859	2.57346014862e-06	6.03125717357e-06
SSF118207	2.55924213674e-06	5.99793531073e-06
SSF118208	2.55924213674e-06	5.99793531073e-06
SSF47055	2.46682505958e-06	5.78134320229e-06
SSF47054	2.46682505958e-06	5.78134320229e-06
SSF63723	2.45971605365e-06	5.76468227087e-06
SSF63724	2.45971605365e-06	5.76468227087e-06
SSF109915	2.45260704771e-06	5.74802133945e-06
SSF109914	2.45260704771e-06	5.74802133945e-06
SSF69099	2.4099530121e-06	5.64805575094e-06
SSF109732	2.4099530121e-06	5.64805575094e-06
SSF56831	2.38862599429e-06	5.59807295669e-06
SSF56830	2.38862599429e-06	5.59807295669e-06
SSF49606	2.37440798242e-06	5.56475109385e-06
SSF49605	2.37440798242e-06	5.56475109385e-06
SSF50722	2.33175394681e-06	5.46478550534e-06
SSF50723	2.33175394681e-06	5.46478550534e-06
SSF160363	2.31753593494e-06	5.4314636425e-06
SSF103416	2.31753593494e-06	5.4314636425e-06
SSF47044	2.31753593494e-06	5.4314636425e-06
SSF47045	2.31753593494e-06	5.4314636425e-06
SSF103417	2.31753593494e-06	5.4314636425e-06
SSF143560	2.28199090526e-06	5.34815898541e-06
SSF143559	2.28199090526e-06	5.34815898541e-06
SSF64210	2.27488189933e-06	5.33149805399e-06
SSF69298	2.25355488152e-06	5.28151525973e-06
SSF160207	2.25355488152e-06	5.28151525973e-06
SSF160206	2.25355488152e-06	5.28151525973e-06
SSF57055	2.23222786372e-06	5.23153246547e-06
SSF81415	2.23222786372e-06	5.23153246547e-06
SSF57283	2.19668283404e-06	5.14822780838e-06
SSF57282	2.19668283404e-06	5.14822780838e-06
SSF142794	2.1682468103e-06	5.08158408271e-06
SSF142795	2.1682468103e-06	5.08158408271e-06
SSF111171	2.13981078656e-06	5.01494035703e-06
SSF140692	2.11137476281e-06	4.94829663136e-06
SSF140693	2.11137476281e-06	4.94829663136e-06
SSF111005	2.10426575688e-06	4.93163569994e-06
SSF111006	2.10426575688e-06	4.93163569994e-06
SSF57288	2.09715675094e-06	4.91497476852e-06
SSF57287	2.09715675094e-06	4.91497476852e-06
SSF57038	2.08293873907e-06	4.88165290568e-06
SSF63600	2.0687207272e-06	4.84833104284e-06
SSF63599	2.0687207272e-06	4.84833104284e-06
SSF160765	2.06161172127e-06	4.83167011143e-06
SSF160766	2.06161172127e-06	4.83167011143e-06
SSF75098	2.05450271533e-06	4.81500918001e-06
SSF110131	2.03317569752e-06	4.76502638575e-06
SSF110132	2.03317569752e-06	4.76502638575e-06
SSF89433	1.99052166191e-06	4.66506079724e-06
SSF89432	1.99052166191e-06	4.66506079724e-06
SSF81730	1.86966856101e-06	4.38182496312e-06
SSF81729	1.86966856101e-06	4.38182496312e-06
SSF160477	1.86966856101e-06	4.38182496312e-06
SSF160476	1.86966856101e-06	4.38182496312e-06
SSF54621	1.85545054914e-06	4.34850310028e-06
SSF54620	1.85545054914e-06	4.34850310028e-06
SSF69025	1.8270145254e-06	4.28185937461e-06
SSF160472	1.78436048979e-06	4.1818937861e-06
SSF160471	1.78436048979e-06	4.1818937861e-06
SSF161239	1.76303347198e-06	4.13191099184e-06
SSF161240	1.76303347198e-06	4.13191099184e-06
SSF51274	1.7274884423e-06	4.04860633475e-06
SSF82026	1.7061614245e-06	3.99862354049e-06
SSF82025	1.7061614245e-06	3.99862354049e-06
SSF57593	1.67772540075e-06	3.93197981482e-06
SSF57592	1.67772540075e-06	3.93197981482e-06
SSF100957	1.65639838295e-06	3.88199702056e-06
SSF56568	1.64928937701e-06	3.86533608914e-06
SSF56567	1.64928937701e-06	3.86533608914e-06
SSF89915	1.62796235921e-06	3.81535329488e-06
SSF89914	1.62796235921e-06	3.81535329488e-06
SSF46984	1.62796235921e-06	3.81535329488e-06
SSF55676	1.59952633547e-06	3.74870956921e-06
SSF55675	1.59952633547e-06	3.74870956921e-06
SSF160447	1.59241732953e-06	3.73204863779e-06
SSF160448	1.59241732953e-06	3.73204863779e-06
SSF116926	1.57819931766e-06	3.69872677495e-06
SSF116927	1.57819931766e-06	3.69872677495e-06
SSF57917	1.55687229985e-06	3.6487439807e-06
SSF160713	1.55687229985e-06	3.6487439807e-06
SSF160712	1.55687229985e-06	3.6487439807e-06
SSF57916	1.55687229985e-06	3.6487439807e-06
SSF47724	1.54976329392e-06	3.63208304928e-06
SSF47723	1.54976329392e-06	3.63208304928e-06
SSF57429	1.54265428798e-06	3.61542211786e-06
SSF57428	1.54265428798e-06	3.61542211786e-06
SSF158752	1.51421826424e-06	3.54877839218e-06
SSF158751	1.51421826424e-06	3.54877839218e-06
SSF50886	1.50710925831e-06	3.53211746077e-06
SSF55221	1.50000025237e-06	3.51545652935e-06
SSF47680	1.50000025237e-06	3.51545652935e-06
SSF47681	1.50000025237e-06	3.51545652935e-06
SSF55220	1.50000025237e-06	3.51545652935e-06
SSF64464	1.49289124643e-06	3.49879559793e-06
SSF64465	1.49289124643e-06	3.49879559793e-06
SSF81518	1.47156422863e-06	3.44881280367e-06
SSF51326	1.45734621676e-06	3.41549094084e-06
SSF51327	1.45734621676e-06	3.41549094084e-06
SSF47212	1.45023721082e-06	3.39883000942e-06
SSF69131	1.45023721082e-06	3.39883000942e-06
SSF50809	1.44312820489e-06	3.382169078e-06
SSF50808	1.44312820489e-06	3.382169078e-06
SSF48608	1.43601919895e-06	3.36550814658e-06
SSF48607	1.43601919895e-06	3.36550814658e-06
SSF47751	1.3862561574e-06	3.24888162665e-06
SSF47752	1.3862561574e-06	3.24888162665e-06
SSF55064	1.37914715147e-06	3.23222069523e-06
SSF160087	1.35782013366e-06	3.18223790097e-06
SSF160088	1.35782013366e-06	3.18223790097e-06
SSF58091	1.33649311586e-06	3.13225510672e-06
SSF49888	1.32938410992e-06	3.1155941753e-06
SSF49889	1.32938410992e-06	3.1155941753e-06
SSF102823	1.32227510398e-06	3.09893324388e-06
SSF102824	1.32227510398e-06	3.09893324388e-06
SSF54328	1.31516609805e-06	3.08227231246e-06
SSF81299	1.30805709211e-06	3.06561138104e-06
SSF81298	1.30805709211e-06	3.06561138104e-06
SSF101094	1.28673007431e-06	3.01562858679e-06
SSF54580	1.25829405057e-06	2.94898486111e-06
SSF82601	1.25829405057e-06	2.94898486111e-06
SSF54579	1.25829405057e-06	2.94898486111e-06
SSF82602	1.25829405057e-06	2.94898486111e-06
SSF116915	1.25118504463e-06	2.93232392969e-06
SSF116914	1.25118504463e-06	2.93232392969e-06
SSF50934	1.2440760387e-06	2.91566299827e-06
SSF50474	1.22985802682e-06	2.88234113544e-06
SSF48493	1.22985802682e-06	2.88234113544e-06
SSF159173	1.22985802682e-06	2.88234113544e-06
SSF48492	1.22985802682e-06	2.88234113544e-06
SSF50382	1.21564001495e-06	2.8490192726e-06
SSF47380	1.20142200308e-06	2.81569740976e-06
SSF160892	1.20142200308e-06	2.81569740976e-06
SSF160891	1.20142200308e-06	2.81569740976e-06
SSF81431	1.19431299715e-06	2.79903647834e-06
SSF64546	1.18720399121e-06	2.78237554692e-06
SSF102324	1.16587697341e-06	2.73239275267e-06
SSF102323	1.16587697341e-06	2.73239275267e-06
SSF102414	1.15876796747e-06	2.71573182125e-06
SSF102413	1.15876796747e-06	2.71573182125e-06
SSF88650	1.15876796747e-06	2.71573182125e-06
SSF48305	1.13744094966e-06	2.66574902699e-06
SSF48304	1.13744094966e-06	2.66574902699e-06
SSF109880	1.13744094966e-06	2.66574902699e-06
SSF109879	1.13744094966e-06	2.66574902699e-06
SSF69760	1.13033194373e-06	2.64908809557e-06
SSF69761	1.13033194373e-06	2.64908809557e-06
SSF69036	1.13033194373e-06	2.64908809557e-06
SSF69035	1.13033194373e-06	2.64908809557e-06
SSF158674	1.11611393186e-06	2.61576623274e-06
SSF158675	1.11611393186e-06	2.61576623274e-06
SSF89043	1.08056890218e-06	2.53246157564e-06
SSF89042	1.08056890218e-06	2.53246157564e-06
SSF140121	1.07345989625e-06	2.51580064422e-06
SSF109779	1.06635089031e-06	2.49913971281e-06
SSF69908	1.05924188437e-06	2.48247878139e-06
SSF69907	1.05924188437e-06	2.48247878139e-06
SSF103063	1.03080586063e-06	2.41583505571e-06
SSF103062	1.03080586063e-06	2.41583505571e-06
SSF54552	1.0236968547e-06	2.39917412429e-06
SSF51156	1.00236983689e-06	2.34919133004e-06
SSF57614	9.88151825021e-07	2.3158694672e-06
SSF101595	9.88151825021e-07	2.3158694672e-06
SSF101596	9.88151825021e-07	2.3158694672e-06
SSF57615	9.88151825021e-07	2.3158694672e-06
SSF109747	9.7393381315e-07	2.28254760436e-06
SSF50904	9.52606795344e-07	2.23256481011e-06
SSF50903	9.52606795344e-07	2.23256481011e-06
SSF110814	9.38388783473e-07	2.19924294727e-06
SSF81423	9.31279777538e-07	2.18258201585e-06
SSF89890	9.24170771602e-07	2.16592108443e-06
SSF89889	9.24170771602e-07	2.16592108443e-06
SSF109631	9.17061765667e-07	2.14926015301e-06
SSF143601	9.09952759731e-07	2.13259922159e-06
SSF143602	9.09952759731e-07	2.13259922159e-06
SSF143491	9.09952759731e-07	2.13259922159e-06
SSF143492	9.09952759731e-07	2.13259922159e-06
SSF81783	8.45971706313e-07	1.98265083883e-06
SSF81782	8.45971706313e-07	1.98265083883e-06
SSF55044	8.45971706313e-07	1.98265083883e-06
SSF48674	8.45971706313e-07	1.98265083883e-06
SSF159865	8.31753694442e-07	1.94932897599e-06
SSF101399	8.24644688507e-07	1.93266804457e-06
SSF101398	8.24644688507e-07	1.93266804457e-06
SSF50011	8.10426676636e-07	1.89934618173e-06
SSF50012	8.10426676636e-07	1.89934618173e-06
SSF109839	7.8909965883e-07	1.84936338748e-06
SSF47233	7.8909965883e-07	1.84936338748e-06
SSF56547	7.81990652894e-07	1.83270245606e-06
SSF56548	7.81990652894e-07	1.83270245606e-06
SSF103387	7.60663635088e-07	1.7827196618e-06
SSF103388	7.60663635088e-07	1.7827196618e-06
SSF75180	7.53554629153e-07	1.76605873038e-06
SSF75181	7.53554629153e-07	1.76605873038e-06
SSF109920	7.46445623217e-07	1.74939779896e-06
SSF109919	7.46445623217e-07	1.74939779896e-06
SSF49594	7.25118605411e-07	1.69941500471e-06
SSF48666	7.25118605411e-07	1.69941500471e-06
SSF140670	6.96682581669e-07	1.63277127903e-06
SSF140669	6.96682581669e-07	1.63277127903e-06
SSF49497	6.89573575734e-07	1.61611034761e-06
SSF49498	6.89573575734e-07	1.61611034761e-06
SSF56558	6.68246557928e-07	1.56612755336e-06
SSF56557	6.68246557928e-07	1.56612755336e-06
SSF144255	6.68246557928e-07	1.56612755336e-06
SSF144256	6.68246557928e-07	1.56612755336e-06
SSF55405	6.54028546057e-07	1.53280569052e-06
SSF55404	6.54028546057e-07	1.53280569052e-06
SSF89161	6.39810534186e-07	1.49948382768e-06
SSF82219	6.39810534186e-07	1.49948382768e-06
SSF51289	6.39810534186e-07	1.49948382768e-06
SSF82220	6.39810534186e-07	1.49948382768e-06
SSF89162	6.39810534186e-07	1.49948382768e-06
SSF68918	6.25592522315e-07	1.46616196485e-06
SSF57048	6.11374510445e-07	1.43284010201e-06
SSF56864	6.04265504509e-07	1.41617917059e-06
SSF101125	6.04265504509e-07	1.41617917059e-06
SSF111422	5.97156498574e-07	1.39951823917e-06
SSF111423	5.97156498574e-07	1.39951823917e-06
SSF57006	5.90047492638e-07	1.38285730775e-06
SSF81736	5.82938486703e-07	1.36619637633e-06
SSF58050	5.75829480768e-07	1.34953544492e-06
SSF57821	5.61611468897e-07	1.31621358208e-06
SSF140745	5.61611468897e-07	1.31621358208e-06
SSF140746	5.61611468897e-07	1.31621358208e-06
SSF160956	5.47393457026e-07	1.28289171924e-06
SSF160957	5.47393457026e-07	1.28289171924e-06
SSF111388	5.47393457026e-07	1.28289171924e-06
SSF81832	5.33175445155e-07	1.2495698564e-06
SSF81831	5.33175445155e-07	1.2495698564e-06
SSF89063	5.11848427349e-07	1.19958706215e-06
SSF89064	5.11848427349e-07	1.19958706215e-06
SSF55648	5.04739421414e-07	1.18292613073e-06
SSF55647	5.04739421414e-07	1.18292613073e-06
SSF144005	4.97630415478e-07	1.16626519931e-06
SSF144004	4.97630415478e-07	1.16626519931e-06
SSF81552	4.90521409543e-07	1.14960426789e-06
SSF143579	4.90521409543e-07	1.14960426789e-06
SSF82855	4.76303397672e-07	1.11628240505e-06
SSF82856	4.76303397672e-07	1.11628240505e-06
SSF58096	4.62085385801e-07	1.08296054222e-06
SSF75403	4.54976379866e-07	1.0662996108e-06
SSF75404	4.54976379866e-07	1.0662996108e-06
SSF89975	4.40758367995e-07	1.03297774796e-06
SSF100886	4.40758367995e-07	1.03297774796e-06
SSF81277	4.33649362059e-07	1.01631681654e-06
SSF81278	4.33649362059e-07	1.01631681654e-06
SSF101059	4.26540356124e-07	9.99655885122e-07
SSF103383	4.26540356124e-07	9.99655885122e-07
SSF103382	4.26540356124e-07	9.99655885122e-07
SSF140496	4.19431350189e-07	9.82994953704e-07
SSF101312	4.19431350189e-07	9.82994953704e-07
SSF101331	4.19431350189e-07	9.82994953704e-07
SSF101332	4.19431350189e-07	9.82994953704e-07
SSF101311	4.19431350189e-07	9.82994953704e-07
SSF48045	4.12322344253e-07	9.66334022285e-07
SSF63697	4.12322344253e-07	9.66334022285e-07
SSF63696	4.12322344253e-07	9.66334022285e-07
SSF48044	4.12322344253e-07	9.66334022285e-07
SSF69651	3.83886320512e-07	8.9969029661e-07
SSF69652	3.83886320512e-07	8.9969029661e-07
SSF110013	3.76777314576e-07	8.83029365192e-07
SSF111057	3.76777314576e-07	8.83029365192e-07
SSF111056	3.76777314576e-07	8.83029365192e-07
SSF110014	3.76777314576e-07	8.83029365192e-07
SSF51081	3.5545029677e-07	8.33046570935e-07
SSF82931	3.5545029677e-07	8.33046570935e-07
SSF51080	3.5545029677e-07	8.33046570935e-07
SSF69069	3.5545029677e-07	8.33046570935e-07
SSF69070	3.5545029677e-07	8.33046570935e-07
SSF101816	3.41232284899e-07	7.99724708098e-07
SSF75411	3.41232284899e-07	7.99724708098e-07
SSF101815	3.41232284899e-07	7.99724708098e-07
SSF75412	3.41232284899e-07	7.99724708098e-07
SSF57027	3.41232284899e-07	7.99724708098e-07
SSF111074	3.34123278964e-07	7.83063776679e-07
SSF111073	3.34123278964e-07	7.83063776679e-07
SSF69008	3.27014273028e-07	7.66402845261e-07
SSF56826	3.19905267093e-07	7.49741913842e-07
SSF56825	3.19905267093e-07	7.49741913842e-07
SSF82936	3.12796261158e-07	7.33080982423e-07
SSF82935	3.12796261158e-07	7.33080982423e-07
SSF116941	3.12796261158e-07	7.33080982423e-07
SSF116942	3.12796261158e-07	7.33080982423e-07
SSF110783	3.05687255222e-07	7.16420051004e-07
SSF101542	3.05687255222e-07	7.16420051004e-07
SSF110782	3.05687255222e-07	7.16420051004e-07
SSF47081	2.98578249287e-07	6.99759119586e-07
SSF109751	2.98578249287e-07	6.99759119586e-07
SSF47082	2.98578249287e-07	6.99759119586e-07
SSF140560	2.91469243351e-07	6.83098188167e-07
SSF57597	2.91469243351e-07	6.83098188167e-07
SSF103145	2.91469243351e-07	6.83098188167e-07
SSF103144	2.91469243351e-07	6.83098188167e-07
SSF57598	2.91469243351e-07	6.83098188167e-07
SSF160683	2.84360237416e-07	6.66437256748e-07
SSF158388	2.77251231481e-07	6.4977632533e-07
SSF47013	2.77251231481e-07	6.4977632533e-07
SSF49894	2.55924213674e-07	5.99793531073e-07
SSF49893	2.55924213674e-07	5.99793531073e-07
SSF143469	2.48815207739e-07	5.83132599655e-07
SSF143468	2.48815207739e-07	5.83132599655e-07
SSF116858	2.41706201804e-07	5.66471668236e-07
SSF81710	2.41706201804e-07	5.66471668236e-07
SSF160570	2.34597195868e-07	5.49810736817e-07
SSF160569	2.34597195868e-07	5.49810736817e-07
SSF158366	2.27488189933e-07	5.33149805399e-07
SSF101160	2.27488189933e-07	5.33149805399e-07
SSF140486	2.27488189933e-07	5.33149805399e-07
SSF103239	2.06161172127e-07	4.83167011143e-07
SSF50176	1.99052166191e-07	4.66506079724e-07
SSF50175	1.99052166191e-07	4.66506079724e-07
SSF158973	1.99052166191e-07	4.66506079724e-07
SSF158974	1.99052166191e-07	4.66506079724e-07
SSF117066	1.99052166191e-07	4.66506079724e-07
SSF143592	1.91943160256e-07	4.49845148305e-07
SSF143591	1.91943160256e-07	4.49845148305e-07
SSF103565	1.8483415432e-07	4.33184216886e-07
SSF47152	1.8483415432e-07	4.33184216886e-07
SSF81473	1.77725148385e-07	4.16523285468e-07
SSF116854	1.7061614245e-07	3.99862354049e-07
SSF51177	1.63507136514e-07	3.8320142263e-07
SSF143477	1.56398130579e-07	3.66540491212e-07
SSF143476	1.56398130579e-07	3.66540491212e-07
SSF141480	1.56398130579e-07	3.66540491212e-07
SSF101424	1.56398130579e-07	3.66540491212e-07
SSF56845	1.49289124643e-07	3.49879559793e-07
SSF141666	1.42180118708e-07	3.33218628374e-07
SSF64449	1.42180118708e-07	3.33218628374e-07
SSF64448	1.42180118708e-07	3.33218628374e-07
SSF141665	1.42180118708e-07	3.33218628374e-07
SSF111264	1.42180118708e-07	3.33218628374e-07
SSF111265	1.42180118708e-07	3.33218628374e-07
SSF103579	1.35071112773e-07	3.16557696955e-07
SSF103580	1.35071112773e-07	3.16557696955e-07
SSF109801	1.27962106837e-07	2.99896765537e-07
SSF101166	1.20853100902e-07	2.83235834118e-07
SSF159038	1.20853100902e-07	2.83235834118e-07
SSF103409	1.20853100902e-07	2.83235834118e-07
SSF103408	1.20853100902e-07	2.83235834118e-07
SSF144129	9.95260830956e-08	2.33253039862e-07
SSF144128	9.95260830956e-08	2.33253039862e-07
SSF143075	9.95260830956e-08	2.33253039862e-07
SSF143076	9.95260830956e-08	2.33253039862e-07
SSF144245	9.24170771602e-08	2.16592108443e-07
SSF49380	9.24170771602e-08	2.16592108443e-07
SSF140712	9.24170771602e-08	2.16592108443e-07
SSF140713	9.24170771602e-08	2.16592108443e-07
SSF144246	9.24170771602e-08	2.16592108443e-07
SSF140919	8.53080712248e-08	1.99931177024e-07
SSF160761	8.53080712248e-08	1.99931177024e-07
SSF160760	8.53080712248e-08	1.99931177024e-07
SSF140918	8.53080712248e-08	1.99931177024e-07
SSF110009	7.81990652894e-08	1.83270245606e-07
SSF110008	7.81990652894e-08	1.83270245606e-07
SSF103623	7.1090059354e-08	1.66609314187e-07
SSF158714	6.39810534186e-08	1.49948382768e-07
SSF144276	6.39810534186e-08	1.49948382768e-07
SSF158715	6.39810534186e-08	1.49948382768e-07
SSF144251	4.97630415478e-08	1.16626519931e-07
SSF144250	4.97630415478e-08	1.16626519931e-07
SSF103588	4.97630415478e-08	1.16626519931e-07
SSF103589	4.97630415478e-08	1.16626519931e-07
SSF101343	4.26540356124e-08	9.99655885122e-08
SSF140607	4.26540356124e-08	9.99655885122e-08
SSF140726	4.26540356124e-08	9.99655885122e-08
SSF140725	4.26540356124e-08	9.99655885122e-08
SSF140506	4.26540356124e-08	9.99655885122e-08
SSF140367	4.26540356124e-08	9.99655885122e-08
SSF89427	4.26540356124e-08	9.99655885122e-08
SSF89428	4.26540356124e-08	9.99655885122e-08
SSF101344	4.26540356124e-08	9.99655885122e-08
SSF140606	4.26540356124e-08	9.99655885122e-08
SSF90182	3.5545029677e-08	8.33046570935e-08
SSF82046	3.5545029677e-08	8.33046570935e-08
SSF90183	3.5545029677e-08	8.33046570935e-08
SSF82045	3.5545029677e-08	8.33046570935e-08
SSF57419	3.5545029677e-08	8.33046570935e-08
SSF90064	3.5545029677e-08	8.33046570935e-08
SSF47014	3.5545029677e-08	8.33046570935e-08
SSF57418	3.5545029677e-08	8.33046570935e-08
SSF90063	3.5545029677e-08	8.33046570935e-08
SSF57007	2.84360237416e-08	6.66437256748e-08
SSF68930	2.84360237416e-08	6.66437256748e-08
SSF68929	2.84360237416e-08	6.66437256748e-08
SSF48686	2.84360237416e-08	6.66437256748e-08
SSF57295	2.13270178062e-08	4.99827942561e-08
SSF140979	2.13270178062e-08	4.99827942561e-08
SSF57243	2.13270178062e-08	4.99827942561e-08
SSF54441	2.13270178062e-08	4.99827942561e-08
SSF143994	2.13270178062e-08	4.99827942561e-08
SSF140978	2.13270178062e-08	4.99827942561e-08
SSF57296	2.13270178062e-08	4.99827942561e-08
SSF143995	2.13270178062e-08	4.99827942561e-08
SSF101605	1.42180118708e-08	3.33218628374e-08
SSF47401	1.42180118708e-08	3.33218628374e-08
SSF55056	1.42180118708e-08	3.33218628374e-08
SSF103277	1.42180118708e-08	3.33218628374e-08
SSF47400	1.42180118708e-08	3.33218628374e-08
SSF57011	1.42180118708e-08	3.33218628374e-08
SSF101606	1.42180118708e-08	3.33218628374e-08
SSF103276	1.42180118708e-08	3.33218628374e-08
SSF57619	7.1090059354e-09	1.66609314187e-08
SSF69964	7.1090059354e-09	1.66609314187e-08
SSF69963	7.1090059354e-09	1.66609314187e-08
SSF57620	7.1090059354e-09	1.66609314187e-08
