Label	RelativeFreq	RecordFreq
5.3.1.23	0.000175763168179	0.00010404751671
2.7.7.12	0.000175312854218	0.000103780941807
3.1.26.11	0.000174243358559	0.000103147826413
6.3.4.15	0.000173117573654	0.000102481389156
2.7.9.2	0.000172807982806	0.000102298118911
3.6.3.12	0.000172610970447	0.000102181492391
3.2.2.9	0.000172610970447	0.000102181492391
1.20.4.1	0.000171851065637	0.000101731647243
3.5.1.98	0.000170190532903	0.000100748652289
1.3.3.3	0.000170190532903	0.000100748652289
1.18.6	0.000169346194225	0.000100248824346
1.18.6.1	0.000169346194225	0.000100248824346
4.1.1.3	0.000168023396963	9.94657605697e-05
3.1.6	0.000167826384604	9.93491340498e-05
6.5.1.1	0.000166559876587	9.85993921359e-05
2.3.1.48	0.000165434091683	9.79329548792e-05
1.10.2	0.000165349657815	9.78829720849e-05
3.1.1.11	0.00016464604225	9.74664487994e-05
2.6.1.1	0.000164505319137	9.73831441423e-05
5.1.3.2	0.000164364596024	9.72998394853e-05
5.3.3.2	0.000164280162156	9.7249856691e-05
1.10.2.2	0.00016411129442	9.71498911025e-05
1.3.8	0.000163435823478	9.67500287484e-05
1.12	0.000163266955742	9.66500631599e-05
3.1.4.11	0.000162985509516	9.64834538457e-05
5.3.1.5	0.000162760352535	9.63501663944e-05
6.4.1.1	0.000161606423008	9.56670682062e-05
3.1.3.2	0.000161240542914	9.54504760978e-05
2.3.1.128	0.000160452493481	9.49839700181e-05
3.5.1.2	0.000160396204236	9.49506481552e-05
3.4.11.4	0.000159439287067	9.4384176487e-05
3.1.2.12	0.000159439287067	9.4384176487e-05
2.6.1.62	0.000159382997822	9.43508546241e-05
2.7.1.48	0.000158510514521	9.38343657502e-05
3.1.3.48	0.000158116489805	9.36011127103e-05
1.1.1.1	0.00015752545273	9.32512331505e-05
2.5.1.17	0.000157356584995	9.3151267562e-05
3.4.25.2	0.000157159572636	9.30346410421e-05
2.1.1.170	0.000156990704901	9.29346754536e-05
2.7.1.12	0.00015558347377	9.21016288826e-05
1.14.11	0.000155076870563	9.18017321171e-05
1.7.2	0.000154570267356	9.15018353515e-05
2.7.9.1	0.000154091808772	9.12185995174e-05
1.1.1.27	0.000152966023868	9.05521622607e-05
1.1.1.284	0.000152712722264	9.04022138779e-05
2.7.1.2	0.000152290552925	9.01522999066e-05
2.3.1.199	0.000151783949718	8.98524031411e-05
1.1.1.271	0.000150995900285	8.93858970614e-05
2.7.7.89	0.000150770743305	8.925260961e-05
2.5.1.18	0.000150714454059	8.92192877472e-05
1.3.3.4	0.000150517441701	8.91026612273e-05
3.1.26.12	0.000147731124063	8.74532290168e-05
2.3.1.47	0.000146971219253	8.70033838685e-05
1.2.1.8	0.000146886785385	8.69534010742e-05
2.1.1.222	0.000146633483781	8.68034526915e-05
1.14.99	0.000146492760668	8.67201480344e-05
4.1.1.19	0.000145761000481	8.62869638175e-05
2.7.1.50	0.000145620277368	8.62036591604e-05
2.3.1.8	0.000145113674161	8.59037623949e-05
2.1.1.80	0.000144663360199	8.56371874922e-05
2.1.1.166	0.000144325624728	8.54372563151e-05
2.3.1.16	0.000143959744634	8.52206642067e-05
1.8.4.8	0.00014370644303	8.50707158239e-05
3.1.21.2	0.000143537575295	8.49707502354e-05
3.7.1.3	0.000143227984446	8.47874799898e-05
2.7.10.1	0.000142580658126	8.44042785672e-05
4.2.1.126	0.000142214778032	8.41876864587e-05
2.8.1.4	0.000140920125392	8.34212836135e-05
3.1.3.12	0.000140497956053	8.31713696422e-05
3.4.22	0.000139991352846	8.28714728767e-05
2.1.1.200	0.000139935063601	8.28381510138e-05
5.4.2.7	0.000138668555584	8.20884091e-05
1.1.1.31	0.000137936795396	8.16552248831e-05
1.8.1.2	0.000136923588982	8.1055431352e-05
4.1.1.50	0.000136895444359	8.10387704206e-05
2.2.1.9	0.000136332551907	8.07055517922e-05
2.4.2.22	0.000136332551907	8.07055517922e-05
1.1.5.4	0.000136135539549	8.05889252723e-05
6.2.1.30	0.000135544502474	8.02390457125e-05
4.2.1.51	0.000134503151438	7.962259125e-05
3.1.4.53	0.000134503151438	7.962259125e-05
2.5.1.74	0.000134080982099	7.93726772787e-05
4.2.2.n1	0.000132814474081	7.86229353649e-05
3.5.2.17	0.000131941990781	7.81064464909e-05
4.6.1.1	0.000130168879556	7.70568078115e-05
2.4.2.19	0.00012988743333	7.68901984973e-05
3.1.3.27	0.000129521553236	7.66736063889e-05
1.4.99	0.000128930516162	7.63237268291e-05
4.1.3.36	0.000128620925313	7.61404565835e-05
2.7.9.3	0.000128114322106	7.5840559818e-05
1.3.1.91	0.00012794545437	7.57405942294e-05
2.3.1.41	0.000127664008144	7.55739849153e-05
3.5.1.4	0.000126313066259	7.47742602072e-05
3.1.4.52	0.000125609450694	7.43577369217e-05
4.2.1.113	0.000125299859845	7.41744666761e-05
1.3.7	0.000125215425978	7.41244838818e-05
3.6.3.41	0.000124089641073	7.34580466251e-05
2.1.1.74	0.000123583037866	7.31581498595e-05
2.7.1.90	0.00012135961268	7.18419362775e-05
5.4.99.5	0.000119867947682	7.09589069123e-05
1.1.1.157	0.000118911030514	7.0392435244e-05
2.3.1.29	0.000118404427307	7.00925384785e-05
5.4.2.2	0.000118207414948	6.99759119586e-05
2.7.1.35	0.000117728956364	6.96926761245e-05
5.3.1.12	0.000116462448347	6.89429342106e-05
2.4.2.30	0.00011606842363	6.87096811708e-05
4.4.1.5	0.000115815122027	6.8559732788e-05
5.99.1.4	0.000115702543536	6.84930890623e-05
1.97.1.12	0.000115674398914	6.84764281309e-05
3.5.1.44	0.00011477377099	6.79432783255e-05
2.9.1.1	0.000114689337123	6.78932955312e-05
3.4.17.19	0.00011454861401	6.78099908741e-05
3.4.13.22	0.000114323457029	6.76767034228e-05
6.6	0.000114098300048	6.75434159714e-05
6.6.1	0.000114098300048	6.75434159714e-05
1.8.1.8	0.000113676130709	6.72935020002e-05
3.2.1.26	0.00011336653986	6.71102317546e-05
2.7.7.72	0.000113113238257	6.69602833718e-05
4.3.1.1	0.000112831792031	6.67936740576e-05
2.7.7.19	0.000111846730239	6.62105414579e-05
2.1.1.266	0.000111171259297	6.58106791039e-05
3.1.3.1	0.000111114970052	6.57773572411e-05
5.3.1.28	0.000111030536184	6.57273744468e-05
4.2.1.8	0.000110833523826	6.56107479269e-05
1.16.3.2	0.000110692800712	6.55274432698e-05
2.7.1.6	0.000110495788354	6.54108167498e-05
1.97.1.4	0.000110439499109	6.5377494887e-05
2.5.1.49	0.000109651449676	6.49109888073e-05
2.3.1.20	0.000109651449676	6.49109888073e-05
3.5.99.2	0.00010948258194	6.48110232188e-05
1.2.1.16	0.000109398148073	6.47610404245e-05
2.3.2.29	0.000108947834111	6.44944655218e-05
5.1.3.15	0.000108638243262	6.43111952762e-05
3.5.3.6	0.000108328652414	6.41279250306e-05
2.7.1.156	0.000108103495433	6.39946375793e-05
5.3.1.8	0.00010796277232	6.39113329222e-05
1.14.12	0.000107850193829	6.38446891965e-05
3.4.14	0.000107456169113	6.36114361566e-05
3.1.13.5	0.000106274094963	6.2911677037e-05
3.1.3.3	0.000105823781002	6.26451021343e-05
1.8.5	0.000105204599304	6.22785616431e-05
2.1.1.197	0.000104782429965	6.20286476718e-05
2.7.7.65	0.000104500983739	6.18620383577e-05
3.5.3.1	0.000104444694494	6.18287164948e-05
2.7.6.5	0.000102530860157	6.06957731584e-05
1.2.7.8	0.000102361992421	6.05958075698e-05
1.2.1.84	0.00010224941393	6.05291638442e-05
3.6.1.54	0.000101714666101	6.02126061472e-05
1.7.99.4	0.000101179918271	5.98960484503e-05
4.1.1.32	0.000101179918271	5.98960484503e-05
5.3.1.13	0.000101039195158	5.98127437932e-05
3.6.3.29	0.000101011050536	5.97960828617e-05
3.2.1.141	0.0001008421828	5.96961172732e-05
4.2.1.70	0.000100335579593	5.93962205077e-05
5.4.99.27	0.000100251145725	5.93462377134e-05
2.1.1.195	9.99415548767e-05	5.91629674678e-05
1.2.1.12	9.99415548767e-05	5.91629674678e-05
1.6.2	9.86469022368e-05	5.83965646226e-05
2.1.1.61	9.82810221429e-05	5.81799725141e-05
3.1.3.15	9.81684436525e-05	5.81133287885e-05
5.3.2	9.79995759168e-05	5.80133631999e-05
1.1.1.40	9.79714312942e-05	5.79967022685e-05
2.6.1.85	9.7774418936e-05	5.78800757486e-05
2.7.1.144	9.76055512003e-05	5.77801101601e-05
4.2.3.3	9.74929727099e-05	5.77134664344e-05
1.7.99.1	9.72678157291e-05	5.75801789831e-05
1.6.5.2	9.67049232769e-05	5.72469603547e-05
2.3.1.15	9.65642001639e-05	5.71636556976e-05
1.2.4.2	9.60013077117e-05	5.68304370692e-05
2.1.1.190	9.57761507309e-05	5.66971496179e-05
4.4.1.21	9.56072829952e-05	5.65971840294e-05
4.3.1.7	9.5410270637e-05	5.64805575094e-05
2.4.2.4	9.49036674301e-05	5.61806607439e-05
2.1.1.171	9.45940765814e-05	5.59973904983e-05
3.6.3.20	9.43407749779e-05	5.58474421155e-05
2.4.1.17	9.36653040354e-05	5.54475797615e-05
4.1.1.15	9.32712793189e-05	5.52143267216e-05
4.3.1.17	9.25395191311e-05	5.47811425047e-05
1.7.1.7	9.2258072905e-05	5.46145331905e-05
3.2.1.28	9.2117349792e-05	5.45312285334e-05
1.2.1.2	9.17233250755e-05	5.42979754936e-05
5.3.1.4	9.13574449816e-05	5.40813833851e-05
3.6.1.41	9.05693955486e-05	5.36148773054e-05
6.3.1.20	9.04568170582e-05	5.35482335797e-05
4.3.2.3	8.95561891348e-05	5.30150837743e-05
3.1.11.2	8.94998998896e-05	5.29817619115e-05
1.14.14.5	8.94998998896e-05	5.29817619115e-05
6.3.2.45	8.9471755267e-05	5.29651009801e-05
1.6.99.5	8.92747429087e-05	5.28484744601e-05
3.1.4.46	8.91058751731e-05	5.27485088716e-05
1.5.5	8.87962843244e-05	5.2565238626e-05
3.8	8.87681397018e-05	5.25485776946e-05
3.8.1	8.87399950792e-05	5.25319167632e-05
2.5.1.9	8.86555612114e-05	5.24819339689e-05
1.13.11.11	8.85148380983e-05	5.23986293118e-05
2.1.1.148	8.83741149853e-05	5.23153246547e-05
1.1.3	8.83459703627e-05	5.22986637233e-05
2.3.2.2	8.83459703627e-05	5.22986637233e-05
3.6.3.30	8.74171978167e-05	5.17488529865e-05
2.1.1.176	8.72764747036e-05	5.16655483294e-05
2.4.2.28	8.70513177228e-05	5.15322608781e-05
3.4.19.3	8.70513177228e-05	5.15322608781e-05
1.1.1.18	8.62351236672e-05	5.10490938669e-05
6.3.5.11	8.60662559315e-05	5.09491282784e-05
1.3.8.1	8.60099666863e-05	5.09158064156e-05
2.4.99.16	8.59255328185e-05	5.08658236213e-05
2.7.11.32	8.57003758377e-05	5.073253617e-05
1.2.1.3	8.56159419698e-05	5.06825533757e-05
3.1.1.5	8.53344957438e-05	5.05159440615e-05
3.5.4.4	8.51093387629e-05	5.03826566102e-05
3.1.4.4	8.48560371595e-05	5.02327082274e-05
1.1.1.290	8.48278925369e-05	5.0216047296e-05
1.13.11.54	8.48278925369e-05	5.0216047296e-05
4.4.1.8	8.47997479142e-05	5.01993863646e-05
2.7.7.70	8.4743458669e-05	5.01660645017e-05
1.5.3	8.45183016882e-05	5.00327770504e-05
2.1.1.185	8.42368554621e-05	4.98661677362e-05
2.7.11.30	8.37583968778e-05	4.95829319021e-05
1.1.1.103	8.36458183874e-05	4.95162881764e-05
2.5.1.48	8.34206614065e-05	4.93830007251e-05
3.3.2	8.31110705578e-05	4.91997304794e-05
5.1.99	8.29422028222e-05	4.90997648909e-05
6.3.5.4	8.15912609371e-05	4.83000401828e-05
6.2.1.26	8.1309814711e-05	4.81334308686e-05
2.3.1.37	8.12253808432e-05	4.80834480744e-05
2.3.1.46	8.11409469754e-05	4.80334652801e-05
5.4.2.8	8.11128023528e-05	4.80168043487e-05
1.1.1.35	8.07187776363e-05	4.77835513089e-05
2.7.8.5	8.06343437684e-05	4.77335685146e-05
2.4.99.18	7.99588728259e-05	4.73337061605e-05
5.1.3.20	7.99588728259e-05	4.73337061605e-05
1.2.1.10	7.92834018833e-05	4.69338438065e-05
5.4.99.2	7.91989680155e-05	4.68838610122e-05
1.8.3	7.91426787703e-05	4.68505391494e-05
1.14.19	7.90019556572e-05	4.67672344923e-05
3.5.1.1	7.80450384886e-05	4.62007628241e-05
1.3.7.7	7.8016893866e-05	4.61841018927e-05
2.1.1.242	7.79887492434e-05	4.61674409612e-05
3.1.6.1	7.79606046208e-05	4.61507800298e-05
1.1.2	7.79324599982e-05	4.61341190984e-05
4.6.1.2	7.79324599982e-05	4.61341190984e-05
3.5.1.25	7.7876170753e-05	4.61007972356e-05
4.1.3.39	7.77354476399e-05	4.60174925785e-05
3.5.4.28	7.74540014139e-05	4.58508832643e-05
5.3.1.17	7.68629643391e-05	4.55010037045e-05
2.8.1.1	7.64970842452e-05	4.5284411596e-05
3.6.3.4	7.64689396226e-05	4.52677506646e-05
3.1.3.45	7.63845057548e-05	4.52177678704e-05
3.6.3.3	7.6300071887e-05	4.51677850761e-05
1.10.3.2	7.59341917931e-05	4.49511929677e-05
1.8.3.2	7.57090348123e-05	4.48179055163e-05
1.21	7.56808901896e-05	4.48012445849e-05
1.6.99.3	7.5652745567e-05	4.47845836535e-05
4.2.1.109	7.54275885862e-05	4.46512962021e-05
1.10.3.9	7.52868654732e-05	4.4567991545e-05
2.8.3.16	7.51461423601e-05	4.4484686888e-05
3.2.2.4	7.43299483045e-05	4.40015198768e-05
2.7.11.13	7.41329359463e-05	4.38848933569e-05
2.1.1.107	7.40766467011e-05	4.3851571494e-05
2.3.2.3	7.40485020785e-05	4.38349105626e-05
4.1.3.40	7.37389112298e-05	4.3651640317e-05
2.7.6.3	7.30915849098e-05	4.32684388944e-05
1.1.1.38	7.29790064194e-05	4.32017951687e-05
2.4.1.207	7.22753908542e-05	4.27852718832e-05
2.7.7.49	7.2219101609e-05	4.27519500204e-05
5.1.3.9	7.13184736856e-05	4.2218800215e-05
3.2.1.86	7.06711473656e-05	4.18355987924e-05
1.17.4.2	7.01363995361e-05	4.15190410954e-05
3.5.1.16	7.00238210457e-05	4.14523973697e-05
2.1.1.298	6.99393871779e-05	4.14024145755e-05
6.3.4.14	6.985495331e-05	4.13524317812e-05
2.7.1.191	6.97705194422e-05	4.1302448987e-05
3.1.11.1	6.90669038771e-05	4.08859257015e-05
2.5.1.31	6.88136022736e-05	4.07359773187e-05
1.17.1.4	6.87573130284e-05	4.07026554559e-05
2.4.1.250	6.85321560475e-05	4.05693680046e-05
3.1.1.3	6.85321560475e-05	4.05693680046e-05
2.3.1.109	6.84477221797e-05	4.05193852103e-05
1.2.99	6.82788544441e-05	4.04194196218e-05
5.1.3.14	6.8138131331e-05	4.03361149647e-05
1.6.5.5	6.80818420858e-05	4.03027931019e-05
3.5.3.12	6.7997408218e-05	4.02528103076e-05
3.1.21.7	6.79129743502e-05	4.02028275133e-05
2.8.3.5	6.73782265206e-05	3.98862698164e-05
2.1.1.264	6.70967802946e-05	3.97196605022e-05
4.2.1.104	6.69560571815e-05	3.96363558451e-05
1.13.11.5	6.67027555781e-05	3.94864074623e-05
6.3.2.17	6.6562032465e-05	3.94031028052e-05
3.6.1.3	6.6562032465e-05	3.94031028052e-05
2.1.1.223	6.6280586239e-05	3.92364934911e-05
4.99.1.4	6.62524416164e-05	3.92198325596e-05
4.1.2.14	6.60554292581e-05	3.91032060397e-05
2.6.1.19	6.60272846355e-05	3.90865451083e-05
5.4.99.62	6.59147061451e-05	3.90199013826e-05
3.6.1.13	6.57739830321e-05	3.89365967255e-05
3.4.13.9	6.55769706738e-05	3.88199702056e-05
2.4.1.15	6.54643921834e-05	3.87533264799e-05
3.2.1.89	6.54643921834e-05	3.87533264799e-05
2.3.1.241	6.54362475608e-05	3.87366655485e-05
1.14.12.17	6.52110905799e-05	3.86033780971e-05
1.1.1.88	6.51829459573e-05	3.85867171657e-05
3.5.3.8	6.51829459573e-05	3.85867171657e-05
2.6.1.37	6.4845210486e-05	3.83867859887e-05
2.1.1.79	6.46200535052e-05	3.82534985374e-05
2.1.1.144	6.38882933174e-05	3.78203143205e-05
5.4.4	6.38601486948e-05	3.7803653389e-05
6.3.5.9	6.37194255818e-05	3.7720348732e-05
1.3.1.34	6.34098347331e-05	3.75370784863e-05
6.3.1.1	6.33816901105e-05	3.75204175549e-05
2.4.2.52	6.33535454879e-05	3.75037566235e-05
3.1.3.71	6.32691116201e-05	3.74537738293e-05
4.2.99.20	6.31846777522e-05	3.7403791035e-05
3.6.3.6	6.29313761488e-05	3.72538426522e-05
5.4.4.2	6.29032315262e-05	3.72371817208e-05
1.3.1.12	6.28187976583e-05	3.71871989266e-05
2.7.11.33	6.25373514323e-05	3.70205896124e-05
3.4.21.102	6.22559052062e-05	3.68539802982e-05
3.2.1.14	6.20870374706e-05	3.67540147097e-05
1.1.99.1	6.2058892848e-05	3.67373537783e-05
2.1.1.220	6.15804342636e-05	3.64541179441e-05
6.6.1.1	6.14960003958e-05	3.64041351499e-05
1.2.1.71	6.14678557732e-05	3.63874742185e-05
5.3.4	6.14397111506e-05	3.6370813287e-05
5.3.4.1	6.14397111506e-05	3.6370813287e-05
3.5.3.23	6.05953724724e-05	3.58709853445e-05
3.1.1.31	6.04546493594e-05	3.57876806874e-05
4.3.1.18	5.99761907751e-05	3.55044448533e-05
3.6.1.22	5.98917569072e-05	3.5454462059e-05
2.7.1.19	5.91318520969e-05	3.50046169107e-05
1.1.1.8	5.90192736064e-05	3.4937973185e-05
2.1.1.34	5.89911289838e-05	3.49213122536e-05
1.5.5.2	5.89629843612e-05	3.49046513222e-05
5.5	5.87941166256e-05	3.48046857337e-05
4.1.2.48	5.8765972003e-05	3.47880248023e-05
3.6.1.15	5.86815381351e-05	3.4738042008e-05
5.5.1	5.85971042673e-05	3.46880592137e-05
4.2.2.2	5.85126703995e-05	3.46380764195e-05
4.2.1.41	5.83719472865e-05	3.45547717624e-05
2.7.1.16	5.83438026639e-05	3.4538110831e-05
3.1.1.1	5.82875134187e-05	3.45047889681e-05
2.4.1.11	5.81467903056e-05	3.44214843111e-05
1.1.1.79	5.80060671926e-05	3.4338179654e-05
1.6.2.2	5.797792257e-05	3.43215187225e-05
3.4.13.19	5.78934887022e-05	3.42715359283e-05
2.4.1.12	5.76683317213e-05	3.41382484769e-05
3.1.1.4	5.76683317213e-05	3.41382484769e-05
4.2.1.151	5.76401870987e-05	3.41215875455e-05
3.11	5.74994639857e-05	3.40382828884e-05
3.11.1	5.74994639857e-05	3.40382828884e-05
1.13.12	5.74713193631e-05	3.4021621957e-05
3.6.3.36	5.74150301178e-05	3.39883000942e-05
2.1.1.172	5.72743070048e-05	3.39049954371e-05
2.3.1.184	5.72743070048e-05	3.39049954371e-05
3.2.2.20	5.71335838918e-05	3.382169078e-05
1.1.1.17	5.7049150024e-05	3.37717079857e-05
2.7.11.5	5.69365715335e-05	3.370506426e-05
2.7.4.7	5.69365715335e-05	3.370506426e-05
1.1.1.47	5.67677037979e-05	3.36050986715e-05
1.16.1	5.6542546817e-05	3.34718112202e-05
3.5.1.9	5.6401823704e-05	3.33885065631e-05
4.1.1.98	5.62048113458e-05	3.32718800432e-05
3.4.11.2	5.5613774271e-05	3.29220004834e-05
4.3.1.12	5.55293404032e-05	3.28720176891e-05
1.7.3	5.5473051158e-05	3.28386958263e-05
4.4.1.11	5.53323280449e-05	3.27553911692e-05
2.1.1.181	5.51353156867e-05	3.26387646492e-05
1.5.3.1	5.49664479511e-05	3.25387990607e-05
1.2.7.3	5.49664479511e-05	3.25387990607e-05
4.1.3.4	5.49383033284e-05	3.25221381293e-05
3.1.1.74	5.49101587058e-05	3.25054771979e-05
2.7.8.8	5.48538694606e-05	3.24721553351e-05
1.7.3.3	5.46287124798e-05	3.23388678837e-05
4.1.1.5	5.45161339893e-05	3.2272224158e-05
2.3.1.189	5.44879893667e-05	3.22555632266e-05
2.4.1.187	5.42065431407e-05	3.20889539124e-05
3.1.26.8	5.41221092728e-05	3.20389711182e-05
4.2.1.75	5.34747829529e-05	3.16557696955e-05
2.7.7.1	5.34747829529e-05	3.16557696955e-05
3.6.3.44	5.33622044625e-05	3.15891259699e-05
3.5.3.4	5.32214813494e-05	3.15058213128e-05
3.5.1.96	5.32214813494e-05	3.15058213128e-05
1.1.1.34	5.30807582364e-05	3.14225166557e-05
4.2.1.134	5.27430227651e-05	3.12225854787e-05
6.6.1.2	5.26022996521e-05	3.11392808216e-05
1.3.3.11	5.20956964452e-05	3.0839384056e-05
1.7.1.4	5.20675518226e-05	3.08227231246e-05
4.1.99.3	5.20675518226e-05	3.08227231246e-05
5.1.99.6	5.19268287095e-05	3.07394184675e-05
3.5.4.1	5.17016717287e-05	3.06061310162e-05
1.1.1.60	5.16735271061e-05	3.05894700847e-05
2.6.1.83	5.15890932382e-05	3.05394872905e-05
1.14.14.1	5.14202255026e-05	3.0439521702e-05
2.7.2.7	5.11950685217e-05	3.03062342506e-05
2.7.1.100	5.11950685217e-05	3.03062342506e-05
3.2.1.55	5.11387792765e-05	3.02729123878e-05
3.11.1.1	5.06884653148e-05	3.00063374851e-05
1.12.1	5.0463308334e-05	2.98730500337e-05
5.4.99.13	5.04351637114e-05	2.98563891023e-05
2.6.1.21	5.04351637114e-05	2.98563891023e-05
1.7.2.2	5.01537174853e-05	2.96897797881e-05
2.3.1.54	5.01537174853e-05	2.96897797881e-05
2.7.14	5.00129943723e-05	2.9606475131e-05
2.7.14.1	5.00129943723e-05	2.9606475131e-05
3.4.21.83	4.9956705127e-05	2.95731532682e-05
2.7.4.23	4.98441266366e-05	2.95065095425e-05
2.7.7.13	4.96189696558e-05	2.93732220912e-05
2.1.1.67	4.93375234297e-05	2.9206612777e-05
4.1.1.96	4.92812341845e-05	2.91732909142e-05
1.8.1.7	4.92249449393e-05	2.91399690513e-05
2.7.1.31	4.92249449393e-05	2.91399690513e-05
2.1.1.174	4.91405110714e-05	2.90899862571e-05
2.1.1.100	4.9027932581e-05	2.90233425314e-05
3.5.3.11	4.89716433358e-05	2.89900206686e-05
4.1.2.40	4.88309202228e-05	2.89067160115e-05
2.3.1.89	4.83524616385e-05	2.86234801773e-05
1.13.11.6	4.83243170159e-05	2.86068192459e-05
5.1.3.4	4.82680277706e-05	2.85734973831e-05
2.8.3.8	4.7958436922e-05	2.83902271375e-05
3.1.3.77	4.79021476767e-05	2.83569052746e-05
1.2.7.1	4.77051353185e-05	2.82402787547e-05
2.3.3.10	4.76769906959e-05	2.82236178233e-05
3.4.14.11	4.73955444698e-05	2.80570085091e-05
3.4.11.9	4.72829659794e-05	2.79903647834e-05
2.6.1.13	4.71985321116e-05	2.79403819892e-05
1.21.98	4.71985321116e-05	2.79403819892e-05
1.1.1.69	4.67482181499e-05	2.76738070865e-05
