Label	RelativeFreq	RecordFreq
IPR021398	8.32618219813e-06	2.54579032078e-05
IPR032800	8.32073312601e-06	2.54412422764e-05
IPR006459	8.32073312601e-06	2.54412422764e-05
IPR012859	8.32073312601e-06	2.54412422764e-05
IPR005154	8.32073312601e-06	2.54412422764e-05
IPR020048	8.31528405389e-06	2.54245813449e-05
IPR037256	8.30983498177e-06	2.54079204135e-05
IPR005081	8.30983498177e-06	2.54079204135e-05
IPR023206	8.30983498177e-06	2.54079204135e-05
IPR008766	8.30438590965e-06	2.53912594821e-05
IPR022986	8.30438590965e-06	2.53912594821e-05
IPR006887	8.29893683753e-06	2.53745985507e-05
IPR010037	8.29893683753e-06	2.53745985507e-05
IPR002415	8.29348776541e-06	2.53579376193e-05
IPR017106	8.29348776541e-06	2.53579376193e-05
IPR021345	8.28803869329e-06	2.53412766879e-05
IPR037013	8.28803869329e-06	2.53412766879e-05
IPR014293	8.27714054906e-06	2.5307954825e-05
IPR025525	8.27714054906e-06	2.5307954825e-05
IPR025256	8.27714054906e-06	2.5307954825e-05
IPR022800	8.27169147694e-06	2.52912938936e-05
IPR025629	8.27169147694e-06	2.52912938936e-05
IPR032795	8.27169147694e-06	2.52912938936e-05
IPR013568	8.27169147694e-06	2.52912938936e-05
IPR018635	8.26624240482e-06	2.52746329622e-05
IPR033989	8.26624240482e-06	2.52746329622e-05
IPR005967	8.26624240482e-06	2.52746329622e-05
IPR018964	8.2607933327e-06	2.52579720308e-05
IPR005077	8.2607933327e-06	2.52579720308e-05
IPR001554	8.2607933327e-06	2.52579720308e-05
IPR006828	8.2607933327e-06	2.52579720308e-05
IPR016883	8.2607933327e-06	2.52579720308e-05
IPR013370	8.2607933327e-06	2.52579720308e-05
IPR009604	8.2607933327e-06	2.52579720308e-05
IPR020942	8.2607933327e-06	2.52579720308e-05
IPR007934	8.2607933327e-06	2.52579720308e-05
IPR023763	8.25534426058e-06	2.52413110993e-05
IPR010085	8.25534426058e-06	2.52413110993e-05
IPR000806	8.24989518846e-06	2.52246501679e-05
IPR021183	8.24989518846e-06	2.52246501679e-05
IPR010620	8.24989518846e-06	2.52246501679e-05
IPR010076	8.24989518846e-06	2.52246501679e-05
IPR015293	8.24444611634e-06	2.52079892365e-05
IPR019629	8.24444611634e-06	2.52079892365e-05
IPR023437	8.24444611634e-06	2.52079892365e-05
IPR011875	8.24444611634e-06	2.52079892365e-05
IPR037090	8.24444611634e-06	2.52079892365e-05
IPR000231	8.23899704422e-06	2.51913283051e-05
IPR002148	8.23899704422e-06	2.51913283051e-05
IPR016069	8.23899704422e-06	2.51913283051e-05
IPR027799	8.2335479721e-06	2.51746673737e-05
IPR019051	8.2335479721e-06	2.51746673737e-05
IPR015195	8.22809889998e-06	2.51580064422e-05
IPR004210	8.22809889998e-06	2.51580064422e-05
IPR022874	8.22809889998e-06	2.51580064422e-05
IPR024061	8.22809889998e-06	2.51580064422e-05
IPR014164	8.22264982786e-06	2.51413455108e-05
IPR017827	8.22264982786e-06	2.51413455108e-05
IPR011985	8.22264982786e-06	2.51413455108e-05
IPR036863	8.21720075574e-06	2.51246845794e-05
IPR017812	8.21720075574e-06	2.51246845794e-05
IPR004729	8.21720075574e-06	2.51246845794e-05
IPR035964	8.21720075574e-06	2.51246845794e-05
IPR010132	8.21175168363e-06	2.5108023648e-05
IPR018608	8.21175168363e-06	2.5108023648e-05
IPR002679	8.21175168363e-06	2.5108023648e-05
IPR036814	8.21175168363e-06	2.5108023648e-05
IPR012664	8.20630261151e-06	2.50913627166e-05
IPR012440	8.20630261151e-06	2.50913627166e-05
IPR024949	8.20085353939e-06	2.50747017852e-05
IPR012683	8.20085353939e-06	2.50747017852e-05
IPR014877	8.19540446727e-06	2.50580408537e-05
IPR019965	8.19540446727e-06	2.50580408537e-05
IPR033112	8.18995539515e-06	2.50413799223e-05
IPR029529	8.18995539515e-06	2.50413799223e-05
IPR023376	8.18995539515e-06	2.50413799223e-05
IPR015285	8.18995539515e-06	2.50413799223e-05
IPR016866	8.18450632303e-06	2.50247189909e-05
IPR023600	8.18450632303e-06	2.50247189909e-05
IPR027281	8.18450632303e-06	2.50247189909e-05
IPR017811	8.17905725091e-06	2.50080580595e-05
IPR005159	8.17905725091e-06	2.50080580595e-05
IPR037061	8.17360817879e-06	2.49913971281e-05
IPR024939	8.17360817879e-06	2.49913971281e-05
IPR010898	8.16815910667e-06	2.49747361966e-05
IPR027137	8.16815910667e-06	2.49747361966e-05
IPR038010	8.16815910667e-06	2.49747361966e-05
IPR002105	8.16815910667e-06	2.49747361966e-05
IPR010242	8.16815910667e-06	2.49747361966e-05
IPR024518	8.16271003455e-06	2.49580752652e-05
IPR017791	8.16271003455e-06	2.49580752652e-05
IPR012749	8.16271003455e-06	2.49580752652e-05
IPR002808	8.16271003455e-06	2.49580752652e-05
IPR013878	8.15726096243e-06	2.49414143338e-05
IPR031777	8.15726096243e-06	2.49414143338e-05
IPR033114	8.15726096243e-06	2.49414143338e-05
IPR002131	8.15726096243e-06	2.49414143338e-05
IPR033891	8.15726096243e-06	2.49414143338e-05
IPR001780	8.15726096243e-06	2.49414143338e-05
IPR025348	8.15181189031e-06	2.49247534024e-05
IPR014133	8.15181189031e-06	2.49247534024e-05
IPR021555	8.15181189031e-06	2.49247534024e-05
IPR000698	8.15181189031e-06	2.49247534024e-05
IPR016482	8.15181189031e-06	2.49247534024e-05
IPR022560	8.15181189031e-06	2.49247534024e-05
IPR010188	8.1463628182e-06	2.4908092471e-05
IPR022121	8.1463628182e-06	2.4908092471e-05
IPR018688	8.1463628182e-06	2.4908092471e-05
IPR017627	8.1463628182e-06	2.4908092471e-05
IPR019761	8.1463628182e-06	2.4908092471e-05
IPR031566	8.1463628182e-06	2.4908092471e-05
IPR012805	8.14091374608e-06	2.48914315395e-05
IPR015761	8.14091374608e-06	2.48914315395e-05
IPR022028	8.14091374608e-06	2.48914315395e-05
IPR001728	8.14091374608e-06	2.48914315395e-05
IPR027788	8.14091374608e-06	2.48914315395e-05
IPR018735	8.14091374608e-06	2.48914315395e-05
IPR034074	8.13001560184e-06	2.48581096767e-05
IPR002727	8.13001560184e-06	2.48581096767e-05
IPR025655	8.13001560184e-06	2.48581096767e-05
IPR014202	8.13001560184e-06	2.48581096767e-05
IPR023900	8.12456652972e-06	2.48414487453e-05
IPR004083	8.12456652972e-06	2.48414487453e-05
IPR005998	8.12456652972e-06	2.48414487453e-05
IPR022061	8.12456652972e-06	2.48414487453e-05
IPR018105	8.1191174576e-06	2.48247878139e-05
IPR030445	8.1191174576e-06	2.48247878139e-05
IPR022780	8.11366838548e-06	2.48081268825e-05
IPR024792	8.10821931336e-06	2.4791465951e-05
IPR022366	8.10821931336e-06	2.4791465951e-05
IPR005228	8.10821931336e-06	2.4791465951e-05
IPR025937	8.10821931336e-06	2.4791465951e-05
IPR019225	8.10277024124e-06	2.47748050196e-05
IPR015063	8.10277024124e-06	2.47748050196e-05
IPR032378	8.10277024124e-06	2.47748050196e-05
IPR000593	8.10277024124e-06	2.47748050196e-05
IPR021842	8.10277024124e-06	2.47748050196e-05
IPR034157	8.09732116912e-06	2.47581440882e-05
IPR020839	8.09732116912e-06	2.47581440882e-05
IPR009309	8.09732116912e-06	2.47581440882e-05
IPR014999	8.09732116912e-06	2.47581440882e-05
IPR013912	8.09732116912e-06	2.47581440882e-05
IPR009560	8.09732116912e-06	2.47581440882e-05
IPR025338	8.09732116912e-06	2.47581440882e-05
IPR017654	8.091872097e-06	2.47414831568e-05
IPR006472	8.091872097e-06	2.47414831568e-05
IPR017557	8.091872097e-06	2.47414831568e-05
IPR011415	8.091872097e-06	2.47414831568e-05
IPR023995	8.091872097e-06	2.47414831568e-05
IPR023896	8.091872097e-06	2.47414831568e-05
IPR034204	8.091872097e-06	2.47414831568e-05
IPR001499	8.091872097e-06	2.47414831568e-05
IPR010969	8.091872097e-06	2.47414831568e-05
IPR021888	8.08642302488e-06	2.47248222254e-05
IPR025354	8.08642302488e-06	2.47248222254e-05
IPR034298	8.08642302488e-06	2.47248222254e-05
IPR002774	8.08642302488e-06	2.47248222254e-05
IPR000406	8.08642302488e-06	2.47248222254e-05
IPR037215	8.08642302488e-06	2.47248222254e-05
IPR011979	8.08097395277e-06	2.47081612939e-05
IPR034714	8.08097395277e-06	2.47081612939e-05
IPR011459	8.07552488065e-06	2.46915003625e-05
IPR014140	8.07007580853e-06	2.46748394311e-05
IPR001442	8.07007580853e-06	2.46748394311e-05
IPR008803	8.07007580853e-06	2.46748394311e-05
IPR017813	8.07007580853e-06	2.46748394311e-05
IPR001218	8.06462673641e-06	2.46581784997e-05
IPR025498	8.06462673641e-06	2.46581784997e-05
IPR018328	8.06462673641e-06	2.46581784997e-05
IPR006353	8.05917766429e-06	2.46415175683e-05
IPR034737	8.05917766429e-06	2.46415175683e-05
IPR006614	8.05917766429e-06	2.46415175683e-05
IPR018940	8.05917766429e-06	2.46415175683e-05
IPR000896	8.04827952005e-06	2.46081957054e-05
IPR019960	8.04283044793e-06	2.4591534774e-05
IPR036954	8.04283044793e-06	2.4591534774e-05
IPR016907	8.04283044793e-06	2.4591534774e-05
IPR023068	8.04283044793e-06	2.4591534774e-05
IPR006490	8.04283044793e-06	2.4591534774e-05
IPR011713	8.03738137581e-06	2.45748738426e-05
IPR014553	8.03738137581e-06	2.45748738426e-05
IPR017995	8.03738137581e-06	2.45748738426e-05
IPR007225	8.03193230369e-06	2.45582129112e-05
IPR013237	8.03193230369e-06	2.45582129112e-05
IPR013777	8.03193230369e-06	2.45582129112e-05
IPR037205	8.03193230369e-06	2.45582129112e-05
IPR012427	8.03193230369e-06	2.45582129112e-05
IPR018717	8.03193230369e-06	2.45582129112e-05
IPR021427	8.03193230369e-06	2.45582129112e-05
IPR030205	8.03193230369e-06	2.45582129112e-05
IPR022390	8.02648323157e-06	2.45415519798e-05
IPR002107	8.02648323157e-06	2.45415519798e-05
IPR025908	8.02648323157e-06	2.45415519798e-05
IPR032407	8.02648323157e-06	2.45415519798e-05
IPR024473	8.02648323157e-06	2.45415519798e-05
IPR037482	8.02648323157e-06	2.45415519798e-05
IPR013992	8.02648323157e-06	2.45415519798e-05
IPR019088	8.02648323157e-06	2.45415519798e-05
IPR013637	8.02103415945e-06	2.45248910483e-05
IPR009444	8.02103415945e-06	2.45248910483e-05
IPR018066	8.02103415945e-06	2.45248910483e-05
IPR022622	8.02103415945e-06	2.45248910483e-05
IPR030484	8.01558508733e-06	2.45082301169e-05
IPR021840	8.01558508733e-06	2.45082301169e-05
IPR032176	8.01558508733e-06	2.45082301169e-05
IPR024447	8.01013601522e-06	2.44915691855e-05
IPR003109	8.01013601522e-06	2.44915691855e-05
IPR004630	8.01013601522e-06	2.44915691855e-05
IPR010078	8.01013601522e-06	2.44915691855e-05
IPR012644	8.01013601522e-06	2.44915691855e-05
IPR022613	8.0046869431e-06	2.44749082541e-05
IPR004530	8.0046869431e-06	2.44749082541e-05
IPR017726	8.0046869431e-06	2.44749082541e-05
IPR013101	8.0046869431e-06	2.44749082541e-05
IPR005994	7.99923787098e-06	2.44582473227e-05
IPR021762	7.99923787098e-06	2.44582473227e-05
IPR022676	7.99923787098e-06	2.44582473227e-05
IPR003117	7.99923787098e-06	2.44582473227e-05
IPR001802	7.99923787098e-06	2.44582473227e-05
IPR015153	7.99923787098e-06	2.44582473227e-05
IPR019303	7.99378879886e-06	2.44415863912e-05
IPR007900	7.99378879886e-06	2.44415863912e-05
IPR025761	7.99378879886e-06	2.44415863912e-05
IPR015265	7.99378879886e-06	2.44415863912e-05
IPR014819	7.99378879886e-06	2.44415863912e-05
IPR000396	7.99378879886e-06	2.44415863912e-05
IPR036966	7.99378879886e-06	2.44415863912e-05
IPR018199	7.98833972674e-06	2.44249254598e-05
IPR026363	7.98833972674e-06	2.44249254598e-05
IPR021050	7.98289065462e-06	2.44082645284e-05
IPR022677	7.98289065462e-06	2.44082645284e-05
IPR018075	7.9774415825e-06	2.4391603597e-05
IPR009317	7.9774415825e-06	2.4391603597e-05
IPR036947	7.9774415825e-06	2.4391603597e-05
IPR010293	7.9774415825e-06	2.4391603597e-05
IPR015246	7.9774415825e-06	2.4391603597e-05
IPR032940	7.9774415825e-06	2.4391603597e-05
IPR004896	7.97199251038e-06	2.43749426656e-05
IPR036534	7.97199251038e-06	2.43749426656e-05
IPR008352	7.97199251038e-06	2.43749426656e-05
IPR010513	7.97199251038e-06	2.43749426656e-05
IPR007684	7.97199251038e-06	2.43749426656e-05
IPR014606	7.97199251038e-06	2.43749426656e-05
IPR016341	7.97199251038e-06	2.43749426656e-05
IPR022399	7.96654343826e-06	2.43582817342e-05
IPR028894	7.96654343826e-06	2.43582817342e-05
IPR037264	7.96654343826e-06	2.43582817342e-05
IPR019111	7.96109436614e-06	2.43416208027e-05
IPR009665	7.96109436614e-06	2.43416208027e-05
IPR012716	7.96109436614e-06	2.43416208027e-05
IPR005080	7.96109436614e-06	2.43416208027e-05
IPR006855	7.95564529402e-06	2.43249598713e-05
IPR007384	7.95564529402e-06	2.43249598713e-05
IPR013721	7.9501962219e-06	2.43082989399e-05
IPR009964	7.9501962219e-06	2.43082989399e-05
IPR010264	7.94474714979e-06	2.42916380085e-05
IPR006155	7.94474714979e-06	2.42916380085e-05
IPR005343	7.94474714979e-06	2.42916380085e-05
IPR025584	7.94474714979e-06	2.42916380085e-05
IPR015699	7.94474714979e-06	2.42916380085e-05
IPR022026	7.93929807767e-06	2.42749770771e-05
IPR008629	7.93384900555e-06	2.42583161456e-05
IPR001925	7.93384900555e-06	2.42583161456e-05
IPR010179	7.92839993343e-06	2.42416552142e-05
IPR010693	7.92839993343e-06	2.42416552142e-05
IPR017114	7.92295086131e-06	2.42249942828e-05
IPR006354	7.92295086131e-06	2.42249942828e-05
IPR016828	7.92295086131e-06	2.42249942828e-05
IPR005729	7.92295086131e-06	2.42249942828e-05
IPR008858	7.92295086131e-06	2.42249942828e-05
IPR011099	7.92295086131e-06	2.42249942828e-05
IPR023008	7.92295086131e-06	2.42249942828e-05
IPR020430	7.91750178919e-06	2.42083333514e-05
IPR004878	7.91750178919e-06	2.42083333514e-05
IPR030977	7.90660364495e-06	2.41750114885e-05
IPR027027	7.90660364495e-06	2.41750114885e-05
IPR013171	7.90660364495e-06	2.41750114885e-05
IPR008688	7.90660364495e-06	2.41750114885e-05
IPR032277	7.90660364495e-06	2.41750114885e-05
IPR020708	7.90660364495e-06	2.41750114885e-05
IPR021344	7.90660364495e-06	2.41750114885e-05
IPR034557	7.90115457283e-06	2.41583505571e-05
IPR005304	7.90115457283e-06	2.41583505571e-05
IPR005777	7.90115457283e-06	2.41583505571e-05
IPR010081	7.90115457283e-06	2.41583505571e-05
IPR022257	7.89570550071e-06	2.41416896257e-05
IPR009659	7.89570550071e-06	2.41416896257e-05
IPR011181	7.89570550071e-06	2.41416896257e-05
IPR021443	7.89025642859e-06	2.41250286943e-05
IPR027415	7.89025642859e-06	2.41250286943e-05
IPR001916	7.89025642859e-06	2.41250286943e-05
IPR019452	7.89025642859e-06	2.41250286943e-05
IPR006785	7.89025642859e-06	2.41250286943e-05
IPR009291	7.89025642859e-06	2.41250286943e-05
IPR007266	7.88480735647e-06	2.41083677629e-05
IPR025491	7.88480735647e-06	2.41083677629e-05
IPR023208	7.87935828435e-06	2.40917068315e-05
IPR002784	7.87935828435e-06	2.40917068315e-05
IPR014709	7.87935828435e-06	2.40917068315e-05
IPR009928	7.87935828435e-06	2.40917068315e-05
IPR017601	7.87935828435e-06	2.40917068315e-05
IPR036060	7.87935828435e-06	2.40917068315e-05
IPR022249	7.87390921224e-06	2.40750459e-05
IPR003614	7.87390921224e-06	2.40750459e-05
IPR024892	7.87390921224e-06	2.40750459e-05
IPR011898	7.87390921224e-06	2.40750459e-05
IPR009394	7.87390921224e-06	2.40750459e-05
IPR027707	7.86846014012e-06	2.40583849686e-05
IPR014988	7.86846014012e-06	2.40583849686e-05
IPR003887	7.863011068e-06	2.40417240372e-05
IPR037859	7.863011068e-06	2.40417240372e-05
IPR025989	7.863011068e-06	2.40417240372e-05
IPR017166	7.85756199588e-06	2.40250631058e-05
IPR025377	7.85756199588e-06	2.40250631058e-05
IPR037192	7.85756199588e-06	2.40250631058e-05
IPR023849	7.85756199588e-06	2.40250631058e-05
IPR022407	7.85211292376e-06	2.40084021744e-05
IPR016602	7.85211292376e-06	2.40084021744e-05
IPR008319	7.85211292376e-06	2.40084021744e-05
IPR022454	7.85211292376e-06	2.40084021744e-05
IPR000197	7.84666385164e-06	2.39917412429e-05
IPR015255	7.84666385164e-06	2.39917412429e-05
IPR027945	7.84666385164e-06	2.39917412429e-05
IPR036553	7.84666385164e-06	2.39917412429e-05
IPR015154	7.84121477952e-06	2.39750803115e-05
IPR021889	7.84121477952e-06	2.39750803115e-05
IPR001774	7.84121477952e-06	2.39750803115e-05
IPR000538	7.8357657074e-06	2.39584193801e-05
IPR026000	7.8357657074e-06	2.39584193801e-05
IPR033701	7.8357657074e-06	2.39584193801e-05
IPR024624	7.8357657074e-06	2.39584193801e-05
IPR011100	7.8357657074e-06	2.39584193801e-05
IPR025742	7.8357657074e-06	2.39584193801e-05
IPR029295	7.8357657074e-06	2.39584193801e-05
IPR004948	7.83031663528e-06	2.39417584487e-05
IPR036306	7.83031663528e-06	2.39417584487e-05
IPR017485	7.83031663528e-06	2.39417584487e-05
IPR025597	7.82486756316e-06	2.39250975173e-05
IPR021284	7.82486756316e-06	2.39250975173e-05
IPR007232	7.82486756316e-06	2.39250975173e-05
IPR009334	7.82486756316e-06	2.39250975173e-05
IPR012811	7.81941849104e-06	2.39084365858e-05
IPR021795	7.81941849104e-06	2.39084365858e-05
IPR027131	7.81941849104e-06	2.39084365858e-05
IPR035100	7.81941849104e-06	2.39084365858e-05
IPR010607	7.81941849104e-06	2.39084365858e-05
IPR022551	7.81396941892e-06	2.38917756544e-05
IPR009018	7.81396941892e-06	2.38917756544e-05
IPR012690	7.81396941892e-06	2.38917756544e-05
IPR012718	7.81396941892e-06	2.38917756544e-05
IPR024568	7.81396941892e-06	2.38917756544e-05
IPR006628	7.81396941892e-06	2.38917756544e-05
IPR026928	7.80852034681e-06	2.3875114723e-05
IPR003108	7.80307127469e-06	2.38584537916e-05
IPR023856	7.80307127469e-06	2.38584537916e-05
IPR025366	7.80307127469e-06	2.38584537916e-05
IPR028146	7.80307127469e-06	2.38584537916e-05
IPR003603	7.80307127469e-06	2.38584537916e-05
IPR021408	7.79762220257e-06	2.38417928602e-05
IPR021243	7.79762220257e-06	2.38417928602e-05
IPR004694	7.79762220257e-06	2.38417928602e-05
IPR028344	7.79762220257e-06	2.38417928602e-05
IPR022187	7.79762220257e-06	2.38417928602e-05
IPR005968	7.79217313045e-06	2.38251319288e-05
IPR021823	7.79217313045e-06	2.38251319288e-05
IPR017290	7.79217313045e-06	2.38251319288e-05
IPR004658	7.79217313045e-06	2.38251319288e-05
IPR013926	7.78672405833e-06	2.38084709973e-05
IPR034058	7.78672405833e-06	2.38084709973e-05
IPR024432	7.78672405833e-06	2.38084709973e-05
IPR002975	7.78672405833e-06	2.38084709973e-05
IPR013448	7.78127498621e-06	2.37918100659e-05
IPR030872	7.78127498621e-06	2.37918100659e-05
IPR026278	7.78127498621e-06	2.37918100659e-05
IPR031101	7.78127498621e-06	2.37918100659e-05
IPR002359	7.77582591409e-06	2.37751491345e-05
IPR011299	7.77582591409e-06	2.37751491345e-05
IPR035266	7.77037684197e-06	2.37584882031e-05
IPR025339	7.77037684197e-06	2.37584882031e-05
IPR019919	7.77037684197e-06	2.37584882031e-05
IPR007652	7.77037684197e-06	2.37584882031e-05
IPR003687	7.77037684197e-06	2.37584882031e-05
IPR012452	7.77037684197e-06	2.37584882031e-05
IPR010334	7.76492776985e-06	2.37418272717e-05
IPR007705	7.76492776985e-06	2.37418272717e-05
IPR009688	7.76492776985e-06	2.37418272717e-05
IPR007828	7.75947869773e-06	2.37251663402e-05
IPR033396	7.75947869773e-06	2.37251663402e-05
IPR010098	7.75947869773e-06	2.37251663402e-05
IPR006450	7.75947869773e-06	2.37251663402e-05
IPR001956	7.75947869773e-06	2.37251663402e-05
IPR010744	7.75402962561e-06	2.37085054088e-05
IPR037458	7.75402962561e-06	2.37085054088e-05
IPR037129	7.75402962561e-06	2.37085054088e-05
IPR005590	7.74858055349e-06	2.36918444774e-05
IPR037054	7.74858055349e-06	2.36918444774e-05
IPR037270	7.74313148137e-06	2.3675183546e-05
IPR033031	7.74313148137e-06	2.3675183546e-05
IPR021047	7.73768240926e-06	2.36585226146e-05
IPR004939	7.73768240926e-06	2.36585226146e-05
IPR003377	7.73768240926e-06	2.36585226146e-05
IPR001056	7.73768240926e-06	2.36585226146e-05
IPR006441	7.73223333714e-06	2.36418616831e-05
IPR035234	7.73223333714e-06	2.36418616831e-05
IPR004855	7.73223333714e-06	2.36418616831e-05
IPR021062	7.72678426502e-06	2.36252007517e-05
IPR032174	7.7213351929e-06	2.36085398203e-05
IPR032641	7.7213351929e-06	2.36085398203e-05
IPR017556	7.7213351929e-06	2.36085398203e-05
IPR027545	7.71588612078e-06	2.35918788889e-05
IPR014158	7.71588612078e-06	2.35918788889e-05
IPR008047	7.71588612078e-06	2.35918788889e-05
IPR025277	7.71588612078e-06	2.35918788889e-05
IPR018455	7.71588612078e-06	2.35918788889e-05
IPR025634	7.71043704866e-06	2.35752179575e-05
IPR021218	7.71043704866e-06	2.35752179575e-05
IPR024940	7.71043704866e-06	2.35752179575e-05
IPR006760	7.71043704866e-06	2.35752179575e-05
IPR013801	7.70498797654e-06	2.35585570261e-05
IPR009381	7.70498797654e-06	2.35585570261e-05
IPR023321	7.69953890442e-06	2.35418960946e-05
IPR023144	7.69953890442e-06	2.35418960946e-05
IPR000554	7.69953890442e-06	2.35418960946e-05
IPR021148	7.69953890442e-06	2.35418960946e-05
IPR018006	7.6940898323e-06	2.35252351632e-05
IPR009589	7.6940898323e-06	2.35252351632e-05
IPR009574	7.6940898323e-06	2.35252351632e-05
IPR018327	7.6940898323e-06	2.35252351632e-05
IPR000818	7.6940898323e-06	2.35252351632e-05
IPR020903	7.68864076018e-06	2.35085742318e-05
IPR002671	7.68864076018e-06	2.35085742318e-05
IPR014433	7.68864076018e-06	2.35085742318e-05
IPR007207	7.68319168806e-06	2.34919133004e-05
IPR026262	7.68319168806e-06	2.34919133004e-05
IPR021312	7.68319168806e-06	2.34919133004e-05
IPR016257	7.67774261594e-06	2.3475252369e-05
IPR012720	7.67774261594e-06	2.3475252369e-05
IPR021797	7.67774261594e-06	2.3475252369e-05
IPR013567	7.67229354383e-06	2.34585914375e-05
IPR001863	7.67229354383e-06	2.34585914375e-05
IPR011302	7.67229354383e-06	2.34585914375e-05
IPR006520	7.67229354383e-06	2.34585914375e-05
IPR024240	7.66684447171e-06	2.34419305061e-05
IPR008320	7.66684447171e-06	2.34419305061e-05
IPR008935	7.66684447171e-06	2.34419305061e-05
IPR028351	7.66684447171e-06	2.34419305061e-05
IPR020860	7.66684447171e-06	2.34419305061e-05
IPR005160	7.66684447171e-06	2.34419305061e-05
IPR005633	7.66139539959e-06	2.34252695747e-05
IPR005541	7.66139539959e-06	2.34252695747e-05
IPR013381	7.65594632747e-06	2.34086086433e-05
IPR003092	7.65594632747e-06	2.34086086433e-05
IPR026054	7.65594632747e-06	2.34086086433e-05
IPR019198	7.65049725535e-06	2.33919477119e-05
IPR027393	7.65049725535e-06	2.33919477119e-05
IPR019384	7.65049725535e-06	2.33919477119e-05
IPR002558	7.65049725535e-06	2.33919477119e-05
IPR025671	7.64504818323e-06	2.33752867804e-05
IPR016840	7.64504818323e-06	2.33752867804e-05
IPR027310	7.63959911111e-06	2.3358625849e-05
IPR025924	7.63959911111e-06	2.3358625849e-05
IPR030459	7.63415003899e-06	2.33419649176e-05
IPR014042	7.63415003899e-06	2.33419649176e-05
IPR036222	7.63415003899e-06	2.33419649176e-05
IPR011119	7.63415003899e-06	2.33419649176e-05
IPR028150	7.63415003899e-06	2.33419649176e-05
IPR023698	7.63415003899e-06	2.33419649176e-05
IPR025970	7.62870096687e-06	2.33253039862e-05
IPR006709	7.62870096687e-06	2.33253039862e-05
IPR001805	7.62870096687e-06	2.33253039862e-05
IPR006470	7.62325189475e-06	2.33086430548e-05
IPR028629	7.62325189475e-06	2.33086430548e-05
IPR005197	7.62325189475e-06	2.33086430548e-05
IPR021074	7.62325189475e-06	2.33086430548e-05
IPR003464	7.62325189475e-06	2.33086430548e-05
IPR036607	7.61780282263e-06	2.32919821234e-05
IPR001235	7.61780282263e-06	2.32919821234e-05
IPR006769	7.61780282263e-06	2.32919821234e-05
IPR007382	7.61780282263e-06	2.32919821234e-05
IPR024561	7.61235375051e-06	2.32753211919e-05
IPR023391	7.61235375051e-06	2.32753211919e-05
IPR001751	7.61235375051e-06	2.32753211919e-05
IPR007411	7.61235375051e-06	2.32753211919e-05
IPR027789	7.61235375051e-06	2.32753211919e-05
IPR001200	7.61235375051e-06	2.32753211919e-05
IPR019160	7.61235375051e-06	2.32753211919e-05
IPR018648	7.6069046784e-06	2.32586602605e-05
IPR014155	7.6069046784e-06	2.32586602605e-05
IPR025327	7.60145560628e-06	2.32419993291e-05
IPR001408	7.60145560628e-06	2.32419993291e-05
IPR021728	7.59600653416e-06	2.32253383977e-05
IPR008354	7.59600653416e-06	2.32253383977e-05
IPR034261	7.59600653416e-06	2.32253383977e-05
IPR017819	7.59055746204e-06	2.32086774663e-05
IPR017072	7.59055746204e-06	2.32086774663e-05
IPR015286	7.59055746204e-06	2.32086774663e-05
IPR025443	7.59055746204e-06	2.32086774663e-05
IPR037550	7.58510838992e-06	2.31920165348e-05
IPR009619	7.58510838992e-06	2.31920165348e-05
IPR006561	7.58510838992e-06	2.31920165348e-05
IPR005932	7.58510838992e-06	2.31920165348e-05
IPR013710	7.58510838992e-06	2.31920165348e-05
IPR001635	7.58510838992e-06	2.31920165348e-05
IPR008900	7.5796593178e-06	2.31753556034e-05
IPR014049	7.57421024568e-06	2.3158694672e-05
IPR015001	7.57421024568e-06	2.3158694672e-05
IPR010424	7.57421024568e-06	2.3158694672e-05
IPR024434	7.56876117356e-06	2.31420337406e-05
IPR021745	7.56331210144e-06	2.31253728092e-05
IPR012437	7.56331210144e-06	2.31253728092e-05
IPR010714	7.56331210144e-06	2.31253728092e-05
IPR025493	7.56331210144e-06	2.31253728092e-05
IPR021456	7.56331210144e-06	2.31253728092e-05
IPR007549	7.56331210144e-06	2.31253728092e-05
IPR006925	7.55786302932e-06	2.31087118777e-05
IPR010768	7.55786302932e-06	2.31087118777e-05
IPR028881	7.55786302932e-06	2.31087118777e-05
IPR010148	7.55786302932e-06	2.31087118777e-05
IPR025340	7.55786302932e-06	2.31087118777e-05
IPR014263	7.55786302932e-06	2.31087118777e-05
IPR021829	7.55786302932e-06	2.31087118777e-05
IPR032514	7.5524139572e-06	2.30920509463e-05
IPR030217	7.5524139572e-06	2.30920509463e-05
IPR010442	7.5524139572e-06	2.30920509463e-05
IPR006581	7.5524139572e-06	2.30920509463e-05
IPR021800	7.5524139572e-06	2.30920509463e-05
IPR015304	7.5524139572e-06	2.30920509463e-05
IPR020838	7.54696488508e-06	2.30753900149e-05
IPR029478	7.54696488508e-06	2.30753900149e-05
IPR014870	7.54696488508e-06	2.30753900149e-05
IPR009152	7.54696488508e-06	2.30753900149e-05
IPR012659	7.54696488508e-06	2.30753900149e-05
IPR017800	7.54696488508e-06	2.30753900149e-05
IPR010828	7.54696488508e-06	2.30753900149e-05
IPR014597	7.54151581296e-06	2.30587290835e-05
IPR011015	7.54151581296e-06	2.30587290835e-05
IPR006849	7.54151581296e-06	2.30587290835e-05
IPR010333	7.54151581296e-06	2.30587290835e-05
